error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
3488,1698,1,1,3,3,0.7144717993940728,-0.7145906403454023
3489,1699,1,1,3,3,1.2860967752898629,-0.7145906403454023
3490,1700,1,1,3,3,0.7144717993940728,-0.7145906403454023
3491,1700,2,1,3,3,1.5363245254610651,0.3656993038482144
3492,1701,1,1,3,3,0.7144717993940728,-1.0004031282932973
3493,1702,1,1,3,3,-1.0004031282932973,1.2860967752898629
3494,1702,2,1,3,3,-0.7360656106109391,-0.18518315338136232
3495,1703,1,1,3,3,-0.4287781523975073,-1.0004031282932973
3496,1704,1,1,3,3,0.7144717993940728,1.2860967752898629
3497,1705,1,1,3,3,-1.2862156162411924,-0.4287781523975073
3498,1706,1,1,3,3,1.2860967752898629,-0.7145906403454023
3499,1707,1,1,3,3,1.2860967752898629,1.2860967752898629
3500,1707,2,1,3,3,0.778861146770397,0.7100008396166999
3501,1708,1,1,3,3,1.2860967752898629,1.2860967752898629
3502,1709,1,1,3,3,1.2860967752898629,1.2860967752898629
3503,1710,1,1,3,3,1.2860967752898629,1.2860967752898629
3504,1711,1,1,3,3,1.2860967752898629,1.2860967752898629
3505,1712,1,1,3,3,1.2860967752898629,-1.0004031282932973
3506,1713,1,1,3,3,1.2860967752898629,1.2860967752898629
3507,1714,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3508,1715,1,1,3,3,-0.7145906403454023,1.2860967752898629
3509,1716,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3510,1717,1,1,3,3,-1.0004031282932973,-0.7145906403454023
3511,1718,1,1,3,3,-1.0004031282932973,1.2860967752898629
3512,1719,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3513,1720,1,1,3,3,-0.4287781523975073,1.2860967752898629
3514,1720,2,1,3,3,0.02139776807972895,-1.1492274535331217
3515,1721,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3516,1722,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3517,1723,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3518,1723,2,1,3,3,-0.7360656106109391,0.5722802253093057
3519,1724,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3520,1724,2,1,3,3,0.02139776807972895,-0.18518315338136232
3521,1725,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3522,1726,1,1,3,3,-0.4287781523975073,0.4286593114461778
3523,1727,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3524,1728,1,1,3,3,-0.14296566444961226,-0.4287781523975073
3525,1729,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3526,1729,2,1,3,3,-1.493528989301607,-0.3917640748424536
3527,1730,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3528,1731,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3529,1731,2,1,3,3,-0.7360656106109391,-0.5983449963035449
3530,1732,1,1,3,3,1.5719092632377578,-0.7145906403454023
3531,1733,1,1,3,3,1.0002842873419677,-0.7145906403454023
3532,1733,2,1,3,3,-1.493528989301607,-0.3917640748424536
3533,1734,1,1,3,3,1.2860967752898629,1.2860967752898629
3534,1735,1,1,3,3,0.7144717993940728,1.2860967752898629
3535,1736,1,1,3,3,1.2860967752898629,1.2860967752898629
3536,1737,1,1,3,3,0.7144717993940728,-1.0004031282932973
3537,1738,1,1,3,3,1.0002842873419677,-0.4287781523975073
3538,1738,2,1,3,3,0.02139776807972895,-0.8049259177646362
3539,1739,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3540,1740,1,1,3,3,-1.2862156162411924,-1.0004031282932973
3541,1741,1,1,3,3,-0.14296566444961226,-1.0004031282932973
3542,1742,1,1,3,3,-0.7145906403454023,-0.14296566444961226
3543,1743,1,1,3,3,-0.14296566444961226,0.7144717993940728
3544,1744,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3545,1745,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3546,1746,1,1,3,3,-1.2862156162411924,-0.4287781523975073
3547,1747,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3548,1748,1,1,3,3,-0.14296566444961226,-0.14296566444961226
3549,1749,1,1,3,3,-0.7145906403454023,-1.0004031282932973
3550,1750,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3551,1751,1,1,3,3,-0.4287781523975073,-1.0004031282932973
3552,1752,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3553,1753,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3554,1754,1,1,3,3,1.0002842873419677,-0.7145906403454023
3555,1755,1,1,3,3,1.2860967752898629,1.2860967752898629
3556,1756,1,1,3,3,1.2860967752898629,0.7144717993940728
3557,1757,1,1,3,3,0.7144717993940728,-0.14296566444961226
3558,1757,2,1,3,3,0.02139776807972895,0.02139776807972895
3559,1758,1,1,3,3,1.5719092632377578,1.2860967752898629
3560,1759,1,1,3,3,1.2860967752898629,1.2860967752898629
3561,1760,1,1,3,3,0.7144717993940728,0.7144717993940728
3562,1760,2,1,3,3,0.778861146770397,0.6411405324630028
3563,1761,1,1,3,3,-0.14296566444961226,1.2860967752898629
3564,1761,2,1,3,3,0.02139776807972895,0.5722802253093057
3565,1762,1,1,3,3,1.0002842873419677,1.0002842873419677
3566,1763,1,1,3,3,1.2860967752898629,-0.4287781523975073
3567,1764,1,1,3,3,0.7144717993940728,0.4286593114461778
3568,1765,1,1,3,3,0.4286593114461778,0.7144717993940728
3569,1766,1,1,3,3,-1.0004031282932973,0.7144717993940728
3570,1766,2,1,3,3,0.778861146770397,-0.3917640748424536
3571,1767,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3572,1768,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3573,1769,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3574,1770,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3575,1770,2,1,3,3,0.778861146770397,-0.667205303457242
3576,1771,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3577,1771,2,1,3,3,0.02139776807972895,-0.3229037676887565
3578,1772,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3579,1772,2,1,3,3,-0.7360656106109391,-0.667205303457242
3580,1773,1,1,3,3,-0.7145906403454023,0.7144717993940728
3581,1773,2,1,3,3,0.02139776807972895,-0.3229037676887565
3582,1774,1,1,3,3,-0.4287781523975073,1.2860967752898629
3583,1775,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3584,1776,1,1,3,3,1.2860967752898629,1.2860967752898629
3585,1776,2,1,3,3,0.778861146770397,0.9854420682314883
3586,1777,1,1,3,3,0.7144717993940728,0.7144717993940728
3587,1778,1,1,3,3,-0.7145906403454023,-1.0004031282932973
3588,1779,1,1,3,3,-0.4287781523975073,1.2860967752898629
3589,1779,2,1,3,3,0.778861146770397,0.29683899669451735
3590,1780,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3591,1780,2,1,3,3,-0.7360656106109391,-1.5623892964553043
3592,1781,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3593,1781,2,1,3,3,-0.7360656106109391,-0.8049259177646362
3594,1782,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3595,1782,2,1,3,3,0.778861146770397,0.778861146770397
3596,1783,1,1,3,3,0.7144717993940728,1.0002842873419677
3597,1784,1,1,3,3,1.0002842873419677,1.2860967752898629
3598,1784,2,1,3,3,2.2937879041517326,1.5363245254610651
3599,1785,1,1,3,3,-0.4287781523975073,-1.0004031282932973
3600,1786,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3601,1786,2,1,3,3,-0.7360656106109391,0.778861146770397
3602,1787,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3603,1788,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3604,1789,1,1,3,3,-1.2862156162411924,-0.4287781523975073
3605,1789,2,1,3,3,0.02139776807972895,0.02139776807972895
3606,1790,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3607,1790,2,1,3,3,-0.7360656106109391,-0.8049259177646362
3608,1791,1,1,3,3,-1.0004031282932973,-0.7145906403454023
3609,1792,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3610,1792,2,1,3,3,0.778861146770397,0.778861146770397
3611,1793,1,1,3,3,-0.7145906403454023,-1.0004031282932973
3612,1794,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3613,1795,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3614,1796,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3615,1797,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3616,1798,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3617,1799,1,1,3,3,-1.0004031282932973,-0.7145906403454023
3618,1799,2,1,3,3,0.02139776807972895,-0.3917640748424536
3619,1800,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3620,1800,2,1,3,3,0.02139776807972895,0.02139776807972895
3621,1801,1,1,3,3,-1.0004031282932973,1.2860967752898629
3622,1801,2,1,3,3,0.02139776807972895,-0.8049259177646362
3623,1802,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3624,1803,1,1,3,3,0.7144717993940728,-0.4287781523975073
3625,1803,2,1,3,3,2.2937879041517326,2.018346675536945
3626,1804,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3627,1804,2,1,3,3,-0.7360656106109391,-0.8049259177646362
3628,1805,1,1,3,3,0.7144717993940728,0.7144717993940728
3629,1806,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3630,1807,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3631,1808,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3632,1809,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3633,1810,1,1,3,3,-0.4287781523975073,0.7144717993940728
3634,1810,2,1,3,3,1.5363245254610651,0.3656993038482144
3635,1811,1,1,3,3,-0.4287781523975073,-1.0004031282932973
3636,1812,1,1,3,3,-0.4287781523975073,1.2860967752898629
3637,1813,1,1,3,3,1.2860967752898629,1.0002842873419677
3638,1813,2,1,3,3,-0.7360656106109391,-0.3917640748424536
3639,1814,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3640,1815,1,1,3,3,-0.4287781523975073,1.0002842873419677
3641,1815,2,1,3,3,0.778861146770397,0.3656993038482144
3642,1816,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3643,1817,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3644,1818,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3645,1819,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3646,1819,2,1,3,3,-0.7360656106109391,-0.8049259177646362
3647,1820,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3648,1821,1,1,3,3,-0.14296566444961226,-0.4287781523975073
3649,1821,2,1,3,3,-1.493528989301607,-0.7360656106109391
3650,1822,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3651,1822,2,1,3,3,-0.7360656106109391,-0.7360656106109391
3652,1823,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3653,1824,1,1,3,3,-0.4287781523975073,1.2860967752898629
3654,1825,1,1,3,3,1.0002842873419677,1.0002842873419677
3655,1826,1,1,3,3,1.0002842873419677,1.0002842873419677
3656,1827,1,1,3,3,1.2860967752898629,1.0002842873419677
3657,1827,2,1,3,3,0.778861146770397,2.087206982690642
3658,1828,1,1,3,3,0.7144717993940728,0.7144717993940728
3659,1828,2,1,3,3,0.778861146770397,0.29683899669451735
3660,1829,1,1,3,3,1.0002842873419677,0.7144717993940728
3661,1829,2,1,3,3,1.5363245254610651,1.2608832968462766
3662,1830,1,1,3,3,0.7144717993940728,-1.0004031282932973
3663,1831,1,1,3,3,0.7144717993940728,0.7144717993940728
3664,1832,1,1,3,3,1.2860967752898629,-0.4287781523975073
3665,1833,1,1,3,3,1.2860967752898629,1.2860967752898629
3666,1834,1,1,3,3,-0.4287781523975073,0.7144717993940728
3667,1835,1,1,3,3,-1.0004031282932973,1.2860967752898629
3668,1836,1,1,3,3,-0.4287781523975073,0.7144717993940728
3669,1836,2,1,3,3,0.778861146770397,0.3656993038482144
3670,1837,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3671,1838,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3672,1839,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3673,1840,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3674,1841,1,1,3,3,-0.4287781523975073,1.2860967752898629
3675,1842,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3676,1843,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3677,1844,1,1,3,3,1.2860967752898629,-0.14296566444961226
3678,1844,2,1,3,3,0.02139776807972895,0.02139776807972895
3679,1845,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3680,1845,2,1,3,3,-0.7360656106109391,-0.5983449963035449
3681,1846,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3682,1846,2,1,3,3,-0.7360656106109391,0.02139776807972895
3683,1847,1,1,3,3,1.2860967752898629,1.2860967752898629
3684,1848,1,1,3,3,-0.14296566444961226,-0.14296566444961226
3685,1848,2,1,3,3,0.02139776807972895,0.02139776807972895
3686,1849,1,1,3,3,1.0002842873419677,-0.7145906403454023
3687,1849,2,1,3,3,0.778861146770397,0.02139776807972895
3688,1850,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3689,1850,2,1,3,3,-1.493528989301607,-1.0115068392257274
3690,1851,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3691,1852,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3692,1852,2,1,3,3,0.778861146770397,-0.04746253907396814
3693,1853,1,1,3,3,-0.14296566444961226,-1.2862156162411924
3694,1854,1,1,3,3,-0.7145906403454023,0.7144717993940728
3695,1855,1,1,3,3,-1.2862156162411924,0.7144717993940728
3696,1856,1,1,3,3,0.7144717993940728,-0.4287781523975073
3697,1857,1,1,3,3,3.5725966788730226,0.7144717993940728
3698,1858,1,1,3,3,-0.4287781523975073,0.7144717993940728
3699,1859,1,1,3,3,-0.4287781523975073,1.2860967752898629
3700,1860,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3701,1861,1,1,3,3,0.4286593114461778,0.7144717993940728
3702,1862,1,1,3,3,0.7144717993940728,0.7144717993940728
3703,1863,1,1,3,3,1.2860967752898629,1.2860967752898629
3704,1863,2,1,3,3,-0.7360656106109391,-0.5983449963035449
3705,1864,1,1,3,3,1.2860967752898629,1.2860967752898629
3706,1864,2,1,3,3,0.02139776807972895,0.22797868954082023
3707,1865,1,1,3,3,1.0002842873419677,0.7144717993940728
3708,1866,1,1,3,3,-0.14296566444961226,0.7144717993940728
3709,1866,2,1,3,3,2.9823909756887037,0.5034199181556086
3710,1867,1,1,3,3,1.2860967752898629,0.7144717993940728
3711,1868,1,1,3,3,1.2860967752898629,1.0002842873419677
3712,1869,1,1,3,3,0.7144717993940728,1.0002842873419677
3713,1870,1,1,3,3,-0.7145906403454023,1.2860967752898629
3714,1870,2,1,3,3,2.2937879041517326,1.1231626825388825
3715,1871,1,1,3,3,0.4286593114461778,0.7144717993940728
3716,1872,1,1,3,3,0.7144717993940728,0.7144717993940728
3717,1873,1,1,3,3,0.7144717993940728,0.7144717993940728
3718,1873,2,1,3,3,-0.7360656106109391,-0.4606243819961507
3719,1874,1,1,3,3,1.2860967752898629,1.2860967752898629
3720,1875,1,1,3,3,1.2860967752898629,1.2860967752898629
3721,1876,1,1,3,3,0.7144717993940728,0.7144717993940728
3722,1877,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3723,1878,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3724,1879,1,1,3,3,-1.2862156162411924,-0.4287781523975073
3725,1879,2,1,3,3,0.778861146770397,0.5722802253093057
3726,1880,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3727,1881,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3728,1882,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3729,1883,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3730,1884,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3731,1885,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3732,1886,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3733,1887,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3734,1888,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3735,1889,1,1,3,3,-0.7145906403454023,0.7144717993940728
3736,1889,2,1,3,3,0.02139776807972895,-0.5983449963035449
3737,1890,1,1,3,3,-1.0004031282932973,1.2860967752898629
3738,1891,1,1,3,3,3.5725966788730226,3.858409166820918
3739,1892,1,1,3,3,3.5725966788730226,1.2860967752898629
3740,1893,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3741,1893,2,1,3,3,-0.7360656106109391,0.02139776807972895
3742,1894,1,1,3,3,-0.14296566444961226,-0.4287781523975073
3743,1894,2,1,3,3,0.02139776807972895,0.15911838238712314
3744,1895,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3745,1896,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3746,1897,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3747,1897,2,1,3,3,0.02139776807972895,1.1920229896925796
3748,1898,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3749,1899,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3750,1900,1,1,3,3,-0.4287781523975073,0.7144717993940728
3751,1901,1,1,3,3,-0.14296566444961226,-1.0004031282932973
3752,1901,2,1,3,3,0.02139776807972895,-0.3917640748424536
3753,1902,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3754,1903,1,1,3,3,-0.14296566444961226,-1.0004031282932973
3755,1904,1,1,3,3,-1.2862156162411924,-0.4287781523975073
3756,1904,2,1,3,3,0.02139776807972895,-0.3917640748424536
3757,1905,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3758,1905,2,1,3,3,-0.7360656106109391,-0.667205303457242
3759,1906,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3760,1907,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3761,1907,2,1,3,3,0.778861146770397,0.15911838238712314
3762,1908,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3763,1909,1,1,3,3,-0.7145906403454023,-1.2862156162411924
3764,1910,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3765,1911,1,1,3,3,-0.14296566444961226,-0.4287781523975073
3766,1912,1,1,3,3,-0.4287781523975073,-1.0004031282932973
3767,1912,2,1,3,3,-0.7360656106109391,-0.3917640748424536
3768,1913,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3769,1914,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3770,1915,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3771,1916,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3772,1917,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3773,1918,1,1,3,3,-0.14296566444961226,-0.7145906403454023
3774,1919,1,1,3,3,-1.2862156162411924,-0.7145906403454023
3775,1920,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3776,1921,1,1,3,3,1.0002842873419677,-0.7145906403454023
3777,1921,2,1,3,3,0.02139776807972895,0.29683899669451735
3778,1922,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3779,1923,1,1,3,3,-1.2862156162411924,-0.7145906403454023
3780,1924,1,1,3,3,1.2860967752898629,1.2860967752898629
3781,1924,2,1,3,3,0.02139776807972895,-0.04746253907396814
3782,1925,1,1,3,3,1.0002842873419677,-0.4287781523975073
3783,1926,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3784,1927,1,1,3,3,-1.2862156162411924,1.2860967752898629
3785,1927,2,1,3,3,2.9823909756887037,1.8117657540758534
3786,1928,1,1,3,3,-0.14296566444961226,-0.4287781523975073
3787,1928,2,1,3,3,-1.493528989301607,0.02139776807972895
3788,1929,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3789,1929,2,1,3,3,-0.7360656106109391,0.02139776807972895
3790,1930,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3791,1931,1,1,3,3,-1.2862156162411924,-0.7145906403454023
3792,1931,2,1,3,3,0.02139776807972895,0.29683899669451735
3793,1932,1,1,3,3,1.2860967752898629,1.2860967752898629
3794,1933,1,1,3,3,-1.0004031282932973,-0.7145906403454023
3795,1934,1,1,3,3,0.7144717993940728,1.2860967752898629
3796,1935,1,1,3,3,1.5719092632377578,-1.0004031282932973
3797,1936,1,1,3,3,1.2860967752898629,-0.4287781523975073
3798,1937,1,1,3,3,1.2860967752898629,-0.7145906403454023
3799,1937,2,1,3,3,-0.7360656106109391,-0.5983449963035449
3800,1938,1,1,3,3,-0.4287781523975073,0.7144717993940728
3801,1938,2,1,3,3,-1.493528989301607,-0.8049259177646362
3802,1939,1,1,3,3,1.2860967752898629,-1.0004031282932973
3803,1940,1,1,3,3,0.7144717993940728,-1.0004031282932973
3804,1941,1,1,3,3,1.0002842873419677,-0.7145906403454023
3805,1942,1,1,3,3,1.2860967752898629,-1.0004031282932973
3806,1943,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3807,1943,2,1,3,3,-0.7360656106109391,-0.3229037676887565
3808,1944,1,1,3,3,-0.4287781523975073,0.7144717993940728
3809,1945,1,1,3,3,-1.2862156162411924,1.5719092632377578
3810,1946,1,1,3,3,1.0002842873419677,-1.0004031282932973
3811,1947,1,1,3,3,1.0002842873419677,-0.4287781523975073
3812,1947,2,1,3,3,0.02139776807972895,-0.3229037676887565
3813,1948,1,1,3,3,1.5719092632377578,1.5719092632377578
3814,1948,2,1,3,3,-0.7360656106109391,-0.8049259177646362
3815,1949,1,1,3,3,0.7144717993940728,0.7144717993940728
3816,1950,1,1,3,3,-0.7145906403454023,0.7144717993940728
3817,1951,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3818,1952,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3819,1953,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3820,1954,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3821,1955,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3822,1955,2,1,3,3,2.2937879041517326,1.8806260612295504
3823,1956,1,1,3,3,-0.7145906403454023,0.7144717993940728
3824,1957,1,1,3,3,1.2860967752898629,-0.4287781523975073
3825,1958,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3826,1959,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3827,1960,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3828,1961,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3829,1962,1,1,3,3,0.7144717993940728,0.7144717993940728
3830,1963,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3831,1964,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3832,1965,1,1,3,3,1.0002842873419677,-0.4287781523975073
3833,1966,1,1,3,3,1.0002842873419677,1.2860967752898629
3834,1967,1,1,3,3,1.2860967752898629,-0.7145906403454023
3835,1968,1,1,3,3,0.4286593114461778,1.0002842873419677
3836,1969,1,1,3,3,1.0002842873419677,1.0002842873419677
3837,1969,2,1,3,3,1.5363245254610651,2.2249275969980356
3838,1970,1,1,3,3,1.2860967752898629,1.2860967752898629
3839,1971,1,1,3,3,1.2860967752898629,-0.7145906403454023
3840,1972,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3841,1972,2,1,3,3,2.9823909756887037,2.6380894399202184
3842,1973,1,1,3,3,0.4286593114461778,-0.7145906403454023
3843,1974,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3844,1974,2,1,3,3,0.02139776807972895,-0.3917640748424536
3845,1975,1,1,3,3,-0.4287781523975073,1.2860967752898629
3846,1976,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3847,1977,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3848,1978,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3849,1979,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3850,1979,2,1,3,3,-0.7360656106109391,-0.8049259177646362
3851,1980,1,1,3,3,-0.7145906403454023,1.2860967752898629
3852,1981,1,1,3,3,1.0002842873419677,-0.4287781523975073
3853,1982,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3854,1983,1,1,3,3,0.7144717993940728,-1.0004031282932973
3855,1984,1,1,3,3,-0.7145906403454023,1.0002842873419677
3856,1984,2,1,3,3,-0.7360656106109391,-1.1492274535331217
3857,1985,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3858,1985,2,1,3,3,0.778861146770397,0.3656993038482144
3859,1986,1,1,3,3,-0.4287781523975073,-0.14296566444961226
3860,1987,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3861,1987,2,1,3,3,-0.7360656106109391,-0.04746253907396814
3862,1988,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3863,1989,1,1,3,3,-0.14296566444961226,-0.14296566444961226
3864,1990,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3865,1991,1,1,3,3,-0.14296566444961226,-1.0004031282932973
3866,1992,1,1,3,3,-0.7145906403454023,-1.0004031282932973
3867,1993,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3868,1994,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3869,1994,2,1,3,3,-0.7360656106109391,-0.7360656106109391
3870,1995,1,1,3,3,-0.14296566444961226,-0.4287781523975073
3871,1996,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3872,1996,2,1,3,3,-0.7360656106109391,-1.0115068392257274
3873,1997,1,1,3,3,-0.7145906403454023,1.2860967752898629
3874,1997,2,1,3,3,-0.7360656106109391,-0.7360656106109391
3875,1998,1,1,3,3,1.2860967752898629,1.2860967752898629
3876,1998,2,1,3,3,-0.7360656106109391,-0.7360656106109391
3877,1999,1,1,3,3,-0.4287781523975073,-1.0004031282932973
3878,2000,1,1,3,3,0.7144717993940728,-1.0004031282932973
3879,2001,1,1,3,3,1.0002842873419677,-0.7145906403454023
3880,2001,2,1,3,3,-0.7360656106109391,-0.7360656106109391
3881,2002,1,1,3,3,-0.14296566444961226,-0.7145906403454023
3882,2003,1,1,3,3,-0.14296566444961226,-0.7145906403454023
3883,2003,2,1,3,3,-0.7360656106109391,-0.7360656106109391
3884,2004,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3885,2005,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3886,2006,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3887,2006,2,1,3,3,0.02139776807972895,-0.25404346053505944
3888,2007,1,1,3,3,-0.7145906403454023,-1.2862156162411924
3889,2008,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3890,2008,2,1,3,3,-0.7360656106109391,-0.7360656106109391
3891,2009,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3892,2010,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3893,2011,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3894,2012,1,1,3,3,0.7144717993940728,-1.0004031282932973
3895,2012,2,1,3,3,-0.7360656106109391,-0.8049259177646362
3896,2013,1,1,3,3,-1.2862156162411924,-1.0004031282932973
3897,2014,1,1,3,3,-0.4287781523975073,-1.0004031282932973
3898,2015,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3899,2016,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3900,2017,1,1,3,3,-0.4287781523975073,1.2860967752898629
3901,2018,1,1,3,3,-0.4287781523975073,1.2860967752898629
3902,2019,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3903,2019,2,1,3,3,0.778861146770397,0.5722802253093057
3904,2020,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3905,2021,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3906,2022,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3907,2023,1,1,3,3,-0.4287781523975073,-0.4287781523975073
