error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
2258,926,4,0,3,3,,0.0
2259,926,17,0,3,3,,1.2239125415834928
2260,927,3,0,1,1,,0.0
2261,927,4,0,1,1,,0.0
2262,928,3,0,3,3,,0.0
2263,928,4,0,1,1,,0.0
2264,929,3,0,1,1,,0.0
2265,929,4,0,1,1,,0.0
2266,930,3,0,3,3,,0.0
2267,930,4,0,3,3,,0.0
2268,930,12,0,3,3,,-2.040542038594493
2269,931,3,0,3,3,,0.0
2270,931,4,0,3,3,,0.0
2271,932,3,0,3,3,,0.0
2272,932,4,0,3,3,,0.0
2273,932,12,0,3,3,,0.3524350629084193
2274,933,3,0,3,3,,0.0
2275,933,4,0,3,3,,0.0
2276,933,9,0,3,3,,0.9372225526503524
2277,934,3,0,3,3,,0.0
2278,934,4,0,3,3,,0.0
2279,934,12,0,3,3,,-2.040542038594493
2280,935,3,0,3,3,,0.0
2281,935,4,0,3,3,,0.0
2282,935,15,0,3,3,,-0.7642684034756213
2283,936,3,0,3,3,,0.0
2284,936,4,0,3,3,,0.0
2285,936,15,0,3,3,,-0.7642684034756213
2286,937,3,0,3,3,,0.0
2287,937,4,0,1,1,,0.0
2288,937,8,0,3,3,,-1.6197556811268863
2289,938,3,0,3,3,,0.0
2290,938,4,0,3,3,,0.0
2291,939,3,0,3,3,,0.0
2292,939,4,0,3,3,,0.0
2293,939,6,0,3,3,,-0.06878527045018747
2294,940,3,0,3,3,,0.0
2295,940,4,0,3,3,,0.0
2296,941,3,0,3,3,,0.0
2297,941,4,0,3,3,,0.0
2298,942,3,0,3,3,,0.0
2299,942,4,0,3,3,,0.0
2300,943,3,0,3,3,,0.0
2301,943,4,0,3,3,,0.0
2302,944,3,0,3,3,,0.0
2303,944,4,0,3,3,,0.0
2304,945,3,0,3,3,,0.0
2305,945,4,0,3,3,,0.0
2306,946,3,0,3,3,,0.0
2307,946,4,0,3,3,,0.0
2308,947,3,0,3,3,,0.0
2309,947,4,0,3,3,,0.0
2310,947,15,0,3,3,,-0.7642684034756213
2311,947,16,0,3,3,,0.21842238527123112
2312,948,3,0,3,3,,0.0
2313,948,4,0,3,3,,0.0
2314,948,15,0,3,3,,-0.7642684034756213
2315,948,16,0,3,3,,0.21842238527123112
2316,949,3,0,3,3,,0.0
2317,949,4,0,3,3,,0.0
2318,949,15,0,3,3,,-0.7642684034756213
2319,949,16,0,3,3,,0.21842238527123112
2320,950,3,0,3,3,,0.0
2321,950,4,0,3,3,,0.0
2322,950,15,0,3,3,,-0.7642684034756213
2323,950,16,0,3,3,,0.21842238527123112
2324,951,3,0,3,3,,0.0
2325,951,4,0,3,3,,0.0
2326,951,15,0,3,3,,0.6705984514836131
2327,951,16,0,3,3,,-1.349196131107263
2328,952,3,0,3,3,,0.0
2329,952,4,0,3,3,,0.0
2330,952,15,0,3,3,,-0.7642684034756213
2331,952,16,0,3,3,,0.21842238527123112
2332,953,3,0,3,3,,0.0
2333,953,4,0,3,3,,0.0
2334,953,15,0,3,3,,-0.7642684034756213
2335,953,16,0,3,3,,0.21842238527123112
2336,954,3,0,3,3,,0.0
2337,954,4,0,3,3,,0.0
2338,954,15,0,3,3,,-0.7642684034756213
2339,954,16,0,3,3,,0.21842238527123112
2340,955,3,0,3,3,,0.0
2341,955,4,0,3,3,,0.0
2342,956,3,0,3,3,,0.0
2343,956,4,0,3,3,,0.0
2344,957,3,0,3,3,,0.0
2345,957,4,0,3,3,,0.0
2346,957,15,0,3,3,,-1.4569627472490447
2347,958,3,0,3,3,,0.0
2348,958,4,0,3,3,,0.0
2349,958,15,0,3,3,,-1.4569627472490447
2350,959,3,0,3,3,,0.0
2351,959,4,0,3,3,,0.0
2352,960,3,0,3,3,,0.0
2353,960,4,0,3,3,,0.0
2354,960,15,0,3,3,,-1.4569627472490447
2355,961,3,0,3,3,,0.0
2356,961,4,0,3,3,,0.0
2357,961,15,0,3,3,,-1.4569627472490447
2358,962,3,0,3,3,,0.0
2359,962,4,0,3,3,,0.0
2360,963,3,0,3,3,,0.0
2361,963,4,0,3,3,,0.0
2362,964,3,0,3,3,,0.0
2363,964,4,0,3,3,,0.0
2364,965,3,0,3,3,,0.0
2365,965,4,0,3,3,,0.0
2366,966,3,0,3,3,,0.0
2367,966,4,0,3,3,,0.0
2368,967,3,0,3,3,,0.0
2369,967,4,0,3,3,,0.0
2370,968,3,0,3,3,,0.0
2371,968,4,0,3,3,,0.0
2372,969,3,0,3,3,,0.0
2373,969,4,0,3,3,,0.0
2374,970,3,0,3,3,,0.0
2375,970,4,0,3,3,,0.0
2376,971,3,0,3,3,,0.0
2377,971,4,0,3,3,,0.0
2378,972,3,0,3,3,,0.0
2379,972,4,0,3,3,,0.0
2380,972,6,0,3,3,,-0.06878527045018747
2381,972,7,0,3,3,,0.9742620187952591
2382,973,3,0,3,3,,0.0
2383,973,4,0,3,3,,0.0
2384,974,3,0,3,3,,0.0
2385,974,4,0,3,3,,0.0
2386,975,3,0,3,3,,0.0
2387,975,4,0,3,3,,0.0
2388,976,3,0,3,3,,0.0
2389,976,4,0,3,3,,0.0
2390,976,15,0,3,3,,1.165380125607487
2391,977,3,0,3,3,,0.0
2392,977,4,0,3,3,,0.0
2393,977,17,0,3,3,,1.1538480348511007
2394,978,1,0,3,3,,0.5505445495124062
2395,978,3,0,3,3,,0.0
2396,978,4,0,3,3,,0.0
2397,979,3,0,3,3,,0.0
2398,979,4,0,3,3,,0.0
2399,980,3,0,3,3,,0.0
2400,980,4,0,3,3,,0.0
2401,980,12,0,3,3,,0.3524350629084193
2402,981,3,0,3,3,,0.0
2403,981,4,0,3,3,,0.0
2404,982,3,0,3,3,,0.0
2405,982,4,0,3,3,,0.0
2406,983,2,0,3,3,,-0.9353053719242118
2407,983,3,0,3,3,,0.0
2408,983,4,0,3,3,,0.0
2409,983,6,0,3,3,,-0.06878527045018747
2410,983,15,0,3,3,,-1.4569627472490447
2411,984,3,0,3,3,,0.0
2412,984,4,0,3,3,,0.0
2413,985,3,0,3,3,,0.0
2414,985,4,0,3,3,,0.0
2415,985,15,0,3,3,,-1.4569627472490447
2416,986,3,0,3,3,,0.0
2417,986,4,0,3,3,,0.0
2418,986,15,0,3,3,,-1.4569627472490447
2419,987,3,0,3,3,,0.0
2420,987,4,0,3,3,,0.0
2421,988,3,0,3,3,,0.0
2422,988,4,0,3,3,,0.0
2423,989,3,0,3,3,,0.0
2424,989,4,0,3,3,,0.0
2425,990,3,0,3,3,,0.0
2426,990,4,0,3,3,,0.0
2427,991,3,0,3,3,,0.0
2428,991,4,0,3,3,,0.0
2429,992,3,0,3,3,,0.0
2430,992,4,0,3,3,,0.0
2431,993,3,0,3,3,,0.0
2432,993,4,0,3,3,,0.0
2433,994,3,0,3,3,,0.0
2434,994,4,0,3,3,,0.0
2435,994,6,0,3,3,,-0.06878527045018747
2436,995,3,0,3,3,,0.0
2437,995,4,0,3,3,,0.0
2438,996,3,0,3,3,,0.0
2439,996,4,0,3,3,,0.0
2440,997,3,0,3,3,,0.0
2441,997,4,0,3,3,,0.0
2442,998,3,0,3,3,,0.0
2443,998,4,0,3,3,,0.0
2444,999,3,0,3,3,,0.0
2445,999,4,0,3,3,,0.0
2446,999,9,0,3,3,,-1.9198009134656973
2447,0,2,1,3,3,-0.40827636615645235,-0.40827636615645235
2448,0,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2449,0,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2450,0,8,1,3,3,0.36230918249533484,0.36230918249533484
2451,0,9,1,3,3,-1.7549726365743867,-2.0296864313932375
2452,0,11,1,3,3,1.08871967913771,1.08871967913771
2453,1,2,1,3,3,-0.40827636615645235,-0.5520115495476595
2454,1,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2455,1,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2456,1,8,1,3,3,0.36230918249533484,0.36230918249533484
2457,1,11,1,3,3,1.08871967913771,1.08871967913771
2458,2,2,1,3,3,-0.5520115495476595,-0.5520115495476595
2459,2,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2460,2,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2461,2,8,1,3,3,0.36230918249533484,0.36230918249533484
2462,2,9,1,3,3,-2.0296864313932375,-2.0296864313932375
2463,2,11,1,3,3,1.08871967913771,1.08871967913771
2464,3,2,1,3,3,-0.5999232773447285,-0.5520115495476595
2465,3,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2466,3,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2467,3,8,1,3,3,0.36230918249533484,0.36230918249533484
2468,3,9,1,3,3,-1.6450871186468463,-2.0296864313932375
2469,3,11,1,3,3,1.08871967913771,1.08871967913771
2470,4,2,1,3,3,-0.26454118276524524,0.98116373995855
2471,4,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2472,4,7,1,3,3,-1.2382879665988022,-1.1768282447823006
2473,4,8,1,3,3,0.36230918249533484,0.36230918249533484
2474,4,9,1,3,3,-1.5901443596830762,-1.3703733238279954
2475,4,11,1,3,3,1.08871967913771,1.08871967913771
2476,5,2,1,3,3,1.2207223789438952,0.98116373995855
2477,5,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2478,5,7,1,3,3,-1.2382879665988022,-1.1768282447823006
2479,5,8,1,3,3,0.36230918249533484,0.36230918249533484
2480,5,9,1,3,3,-1.7000298776106166,-1.3703733238279954
2481,5,11,1,3,3,1.08871967913771,1.08871967913771
2482,6,2,1,3,3,-0.3603646383593833,-0.5520115495476595
2483,6,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2484,6,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2485,6,8,1,3,3,0.36230918249533484,0.36230918249533484
2486,6,9,1,3,3,-1.7549726365743867,-2.0296864313932375
2487,6,11,1,3,3,1.08871967913771,1.08871967913771
2488,7,2,1,3,3,-0.5040998217505904,-0.5520115495476595
2489,7,5,1,3,3,-1.0567232677390563,-1.0567232677390563
2490,7,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2491,7,8,1,3,3,0.36230918249533484,0.36230918249533484
2492,7,9,1,3,3,-1.7549726365743867,-2.0296864313932375
2493,7,11,1,3,3,1.08871967913771,1.08871967913771
2494,8,7,1,3,3,1.8961578460427846,1.2815606278777676
2495,8,11,1,3,3,-2.1904412792767145,-1.2535381483011645
2496,8,14,1,3,3,-0.6204866480301984,-0.9378876894069567
2497,9,7,1,3,3,0.1752856351807369,-0.8695296356997921
2498,9,11,1,3,3,-0.5977059566182796,-1.1598478352036095
2499,10,7,1,3,3,1.2815606278777676,-0.31639213935127675
2500,10,11,1,3,3,-1.6282994006913845,-1.2535381483011645
2501,10,14,1,3,3,-0.4300460232041435,-0.7474470645809017
2502,11,7,1,3,3,-0.8080699138832904,-0.31639213935127675
2503,11,11,1,3,3,-0.9724672090084996,-1.2535381483011645
2504,12,7,1,3,3,1.8961578460427846,-0.8695296356997921
2505,12,11,1,3,3,-1.4409187744962744,-1.1598478352036095
2506,13,7,1,3,3,-0.8695296356997921,-0.8695296356997921
2507,13,11,1,3,3,-1.1598478352036095,-1.1598478352036095
2508,14,11,1,3,3,-1.7219897137889395,-1.1598478352036095
2509,15,7,1,3,3,-0.37785186116777847,-0.5007713048007819
2510,15,11,1,3,3,-1.0661575221060546,-1.2535381483011645
2511,16,7,1,3,3,-0.8080699138832904,-0.5007713048007819
2512,17,12,1,3,3,2.745412164411331,0.3524350629084193
2513,17,13,1,3,3,-0.45190133404421506,-0.6714307652048733
2514,18,1,1,3,3,0.0846260188369677,1.9483001415387216
2515,18,12,1,3,3,-3.6358601062631006,-2.040542038594493
2516,19,1,1,3,3,1.2706004605562657,-1.1437046529437338
2517,19,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2518,19,7,1,3,3,0.7898828533457539,0.7898828533457539
2519,20,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2520,21,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2521,21,7,1,3,3,2.3263758987582968,0.7898828533457539
2522,22,5,1,3,3,-0.6065231921776398,0.808391331015383
2523,22,7,1,3,3,0.7898828533457539,1.0357217406117607
2524,23,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2525,23,7,1,3,3,0.7898828533457539,0.7898828533457539
2526,24,1,1,3,3,1.2706004605562657,1.1435317703720553
2527,24,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2528,24,7,1,3,3,0.7898828533457539,0.7898828533457539
2529,25,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2530,25,7,1,3,3,0.7898828533457539,0.7898828533457539
2531,26,5,1,3,3,-0.6065231921776398,0.808391331015383
2532,26,7,1,3,3,0.7898828533457539,1.0357217406117607
2533,27,5,1,3,3,-0.6065231921776398,0.808391331015383
2534,27,7,1,3,3,0.7898828533457539,1.0357217406117607
2535,28,1,1,3,3,1.1435317703720553,1.56709407098609
2536,28,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2537,28,7,1,3,3,0.7898828533457539,0.7898828533457539
2538,29,1,1,3,3,1.4400253808018795,-0.9319235026367163
2539,29,5,1,3,3,-0.6065231921776398,0.2938769589451929
2540,29,7,1,3,3,0.7898828533457539,0.2982050788137403
2541,30,1,1,3,3,1.56709407098609,1.1011755403106518
2542,30,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2543,30,7,1,3,3,0.7898828533457539,0.7898828533457539
2544,31,1,1,3,3,1.1858880004334587,1.1011755403106518
2545,31,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2546,31,7,1,3,3,2.019077289675788,0.7898828533457539
2547,32,1,1,3,3,1.5247378409246866,1.1011755403106518
2548,32,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2549,32,7,1,3,3,0.7898828533457539,0.7898828533457539
2550,33,1,1,3,3,1.1011755403106518,1.1011755403106518
2551,33,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2552,33,7,1,3,3,0.7898828533457539,0.7898828533457539
2553,34,1,1,3,3,1.0588193102492482,1.1011755403106518
2554,34,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2555,34,7,1,3,3,0.7898828533457539,0.7898828533457539
2556,35,1,1,3,3,1.3553129206790728,1.1011755403106518
2557,35,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2558,35,7,1,3,3,0.7898828533457539,0.7898828533457539
2559,36,1,1,3,3,1.2282442304948622,1.482381610863283
2560,36,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2561,36,7,1,3,3,0.7898828533457539,0.7898828533457539
2562,36,17,1,3,3,0.6633964877243547,1.2939770483158852
2563,37,1,1,3,3,1.3976691507404762,1.1011755403106518
2564,37,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2565,37,7,1,3,3,0.7898828533457539,0.7898828533457539
2566,37,13,1,3,3,0.20668695943775964,1.41409883082138
2567,38,1,1,3,3,0.9741068501264413,1.1011755403106518
2568,38,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2569,38,7,1,3,3,0.7898828533457539,0.7898828533457539
2570,39,1,1,3,3,1.0164630801878447,1.1011755403106518
2571,39,2,1,3,3,-1.3665109220978333,-1.3185991943007642
2572,39,7,1,3,3,0.7898828533457539,0.7898828533457539
2573,40,1,1,3,3,1.3129566906176693,-0.8472110425139093
2574,40,5,1,3,3,-0.6065231921776398,0.808391331015383
2575,40,7,1,3,3,0.7898828533457539,1.0357217406117607
2576,40,12,1,3,3,3.5430711982456353,0.3524350629084193
2577,41,1,1,3,3,1.482381610863283,1.1011755403106518
2578,41,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2579,41,7,1,3,3,0.7898828533457539,0.7898828533457539
2580,42,1,1,3,3,1.56709407098609,1.1011755403106518
2581,42,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2582,42,7,1,3,3,0.7898828533457539,0.7898828533457539
2583,43,1,1,3,3,1.1435317703720553,1.1011755403106518
2584,43,5,1,3,3,-0.6065231921776398,-0.6065231921776398
2585,43,7,1,3,3,0.7898828533457539,0.7898828533457539
2586,44,2,1,3,3,0.2624878230025143,0.2624878230025143
2587,44,8,1,3,3,0.9774327608608517,0.9774327608608517
2588,44,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2589,45,2,1,3,3,0.2624878230025143,0.2624878230025143
2590,45,8,1,3,3,0.9774327608608517,0.9774327608608517
2591,45,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2592,46,2,1,3,3,0.2624878230025143,0.2624878230025143
2593,46,8,1,3,3,0.9774327608608517,0.9774327608608517
2594,46,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2595,47,2,1,3,3,0.2624878230025143,0.2624878230025143
2596,47,8,1,3,3,0.9774327608608517,0.9774327608608517
2597,47,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2598,48,2,1,3,3,0.2624878230025143,0.2624878230025143
2599,48,8,1,3,3,0.9774327608608517,-0.3895085243958525
2600,48,9,1,3,3,-0.10668986766128115,0.05813840923002941
2601,49,2,1,3,3,0.2624878230025143,0.2624878230025143
2602,49,8,1,3,3,0.9774327608608517,0.9774327608608517
2603,49,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2604,50,2,1,3,3,0.2624878230025143,0.2624878230025143
2605,50,8,1,3,3,0.9774327608608517,0.9774327608608517
2606,50,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2607,51,2,1,3,3,0.2624878230025143,-0.40827636615645235
2608,51,6,1,3,3,4.746183661063002,-0.06878527045018747
2609,51,8,1,3,3,0.9774327608608517,0.9774327608608517
2610,51,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2611,52,2,1,3,3,0.2624878230025143,0.2624878230025143
2612,52,8,1,3,3,1.045779825123687,0.9774327608608517
2613,52,17,1,3,3,2.485073662766554,-0.03724857959956812
2614,53,2,1,3,3,0.2624878230025143,0.2624878230025143
2615,53,8,1,3,3,0.8407386323351813,0.9774327608608517
2616,53,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2617,54,2,1,3,3,0.2624878230025143,0.2624878230025143
2618,54,8,1,3,3,0.9774327608608517,0.9774327608608517
2619,54,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2620,55,2,1,3,3,0.2624878230025143,0.2624878230025143
2621,55,8,1,3,3,0.9774327608608517,0.9774327608608517
2622,55,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2623,56,2,1,3,3,0.2624878230025143,0.2624878230025143
2624,56,8,1,3,3,0.9774327608608517,0.9774327608608517
2625,56,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2626,57,1,1,3,3,0.4658320893895992,-1.1437046529437338
2627,57,2,1,3,3,0.2624878230025143,0.2624878230025143
2628,57,8,1,3,3,0.9774327608608517,-0.25281439587018206
2629,57,9,1,3,3,-0.10668986766128115,0.2779094450851102
2630,58,1,1,3,3,0.4658320893895992,-1.1437046529437338
2631,58,2,1,3,3,0.3583112785966524,0.2624878230025143
2632,58,8,1,3,3,0.9774327608608517,0.9774327608608517
2633,58,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2634,59,1,1,3,3,0.4658320893895992,-1.1437046529437338
2635,59,2,1,3,3,0.2624878230025143,0.2624878230025143
2636,59,8,1,3,3,0.9774327608608517,0.9774327608608517
2637,59,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2638,59,14,1,3,3,1.1569591836796476,0.5221571009261311
2639,60,1,1,3,3,0.5081883194510027,-1.1437046529437338
2640,60,2,1,3,3,0.2624878230025143,0.2624878230025143
2641,60,8,1,3,3,0.9774327608608517,0.9774327608608517
2642,60,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2643,60,14,1,3,3,1.1569591836796476,0.5221571009261311
2644,61,1,1,3,3,0.4658320893895992,0.4658320893895992
2645,61,2,1,3,3,0.2624878230025143,0.3103995507995833
2646,61,8,1,3,3,0.9090856965980165,0.9774327608608517
2647,61,9,1,3,3,-0.051747108697510966,-0.10668986766128115
2648,61,17,1,3,3,0.733460994456747,1.2939770483158852
2649,62,1,1,3,3,0.4658320893895992,0.4658320893895992
2650,62,2,1,3,3,0.2624878230025143,0.2624878230025143
2651,62,8,1,3,3,0.9774327608608517,0.9774327608608517
2652,62,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2653,62,13,1,3,3,2.182451839883684,1.41409883082138
2654,62,14,1,3,3,1.1569591836796476,1.1569591836796476
2655,63,1,1,3,3,0.4658320893895992,-1.1437046529437338
2656,63,2,1,3,3,0.2624878230025143,-0.40827636615645235
2657,63,6,1,3,3,4.746183661063002,-0.06878527045018747
2658,63,8,1,3,3,0.9774327608608517,0.9774327608608517
2659,63,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2660,63,14,1,3,3,1.1569591836796476,1.1569591836796476
2661,64,1,1,3,3,0.4658320893895992,0.4658320893895992
2662,64,2,1,3,3,0.2624878230025143,0.2624878230025143
2663,64,8,1,3,3,0.9774327608608517,0.9774327608608517
2664,64,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2665,64,14,1,3,3,1.1569591836796476,1.1569591836796476
2666,65,1,1,3,3,0.4658320893895992,1.905943911477318
2667,65,2,1,3,3,0.2624878230025143,1.124898923349757
2668,65,8,1,3,3,0.9774327608608517,0.36230918249533484
2669,65,9,1,3,3,-0.10668986766128115,-1.2055450469366848
2670,65,12,1,3,3,3.5430711982456353,0.3524350629084193
2671,65,14,1,3,3,1.1569591836796476,1.2204393919549992
2672,66,1,1,3,3,0.4658320893895992,0.4658320893895992
2673,66,2,1,3,3,0.3103995507995833,0.3103995507995833
2674,66,8,1,3,3,0.9774327608608517,0.9774327608608517
2675,66,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2676,66,14,1,3,3,1.1569591836796476,1.1569591836796476
2677,67,1,1,3,3,0.4658320893895992,0.4658320893895992
2678,67,2,1,3,3,0.2624878230025143,0.2624878230025143
2679,67,8,1,3,3,0.9774327608608517,0.9774327608608517
2680,67,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2681,67,14,1,3,3,1.1569591836796476,1.1569591836796476
2682,68,1,1,3,3,0.4658320893895992,0.4658320893895992
2683,68,2,1,3,3,0.2624878230025143,0.2624878230025143
2684,68,8,1,3,3,0.9774327608608517,0.9774327608608517
2685,68,9,1,3,3,-0.10668986766128115,-0.10668986766128115
2686,68,14,1,3,3,1.1569591836796476,1.1569591836796476
2687,69,7,1,3,3,1.834698124226283,-0.685150470250287
2688,69,14,1,3,3,1.1569591836796476,1.1569591836796476
2689,70,14,1,3,3,1.1569591836796476,1.1569591836796476
2690,71,14,1,3,3,1.1569591836796476,1.1569591836796476
2691,72,14,1,3,3,1.1569591836796476,1.1569591836796476
2692,73,14,1,3,3,1.1569591836796476,1.1569591836796476
2693,74,14,1,3,3,1.1569591836796476,1.1569591836796476
2694,75,14,1,3,3,1.1569591836796476,1.1569591836796476
2695,76,14,1,3,3,1.1569591836796476,1.1569591836796476
2696,77,14,1,3,3,1.1569591836796476,1.1569591836796476
2697,78,14,1,3,3,1.1569591836796476,1.1569591836796476
2698,80,14,1,3,3,0.4586768926507795,0.5221571009261311
2699,86,17,1,3,3,1.9245576089074157,1.5742350752454541
2700,87,13,1,3,3,2.0726871243033544,1.41409883082138
2701,89,14,1,3,3,1.1569591836796476,1.093478975404296
2702,90,1,1,3,3,-0.3812925118384708,-0.7624985823911024
2703,94,14,1,3,3,-1.8266106052618796,-0.17612519010273692
2704,102,7,1,3,3,-1.2382879665988022,1.1586411842447641
2705,102,13,1,3,3,-1.330019058686848,-0.6714307652048733
2706,103,7,1,3,3,-1.2382879665988022,1.1586411842447641
2707,104,7,1,3,3,-1.2382879665988022,0.4211245224467437
2708,105,7,1,3,3,-1.2382879665988022,1.1586411842447641
2709,106,7,1,3,3,-1.2382879665988022,1.1586411842447641
2710,106,8,1,3,3,1.387515146437863,-0.6628967814471933
2711,107,7,1,3,3,-1.2382879665988022,0.2367453569972386
2712,108,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2713,108,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2714,109,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2715,109,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2716,110,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2717,110,7,1,3,3,-1.2382879665988022,-1.2382879665988022
2718,111,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2719,111,7,1,3,3,-1.2382879665988022,1.1586411842447641
2720,111,17,1,3,3,0.8735900079215315,1.0837835281187083
2721,112,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2722,112,13,1,3,3,1.8531576931426963,1.41409883082138
2723,113,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2724,114,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2725,114,9,1,3,3,1.0471080705778928,0.9921653116141226
2726,115,1,1,3,3,-1.1437046529437338,-1.0166359627595234
2727,116,1,1,3,3,-1.1437046529437338,-1.0166359627595234
2728,117,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2729,118,1,1,3,3,-1.1437046529437338,-1.0166359627595234
2730,119,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2731,120,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2732,121,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2733,121,6,1,3,3,4.746183661063002,-0.06878527045018747
2734,122,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2735,122,2,1,3,3,-1.6539812888802476,-0.16871772717110714
2736,122,6,1,3,3,4.746183661063002,-0.06878527045018747
2737,123,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2738,123,8,1,3,3,-1.3463674240755454,-0.4578555886586877
2739,124,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2740,125,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2741,126,1,1,3,3,-1.1437046529437338,-0.9319235026367163
2742,127,1,1,3,3,-1.1437046529437338,-0.9319235026367163
2743,130,13,1,3,3,-0.012842471722898603,-0.12260718730322773
2744,131,11,1,3,3,-1.9093703399840494,-2.0030606530816044
2745,131,14,1,3,3,0.8395581423028894,0.5221571009261311
2746,132,11,1,3,3,-0.6913962697158346,-2.0030606530816044
2747,132,13,1,3,3,-0.34213661846388593,-0.6714307652048733
2748,136,17,1,3,3,0.5232674742595701,1.0837835281187083
2749,137,13,1,3,3,0.535981106178747,1.41409883082138
2750,139,8,1,3,3,-0.5262026529215229,-0.4578555886586877
2751,142,2,1,3,3,-1.8456282000685238,-1.6060695610831786
2752,144,14,1,3,3,-1.382249147334418,-0.9378876894069567
2753,157,11,1,3,3,-0.2229447042280597,-0.12925439113050471
2754,161,17,1,3,3,1.7143640887102387,1.1538480348511007
2755,162,13,1,3,3,1.1945693996607216,1.41409883082138
2756,169,14,1,3,3,-2.1440116466386376,-0.9378876894069567
2757,171,14,1,3,3,-1.763130396986528,-0.6839668563055501
2758,184,13,1,3,3,-0.23237190288355683,-0.12260718730322773
2759,186,17,1,3,3,2.0646866223722,0.032815927132824156
2760,187,13,1,3,3,0.9750399685000635,1.41409883082138
2761,189,1,1,3,3,0.3811196292667922,0.4234758593281957
2762,191,2,1,3,3,1.3165458345380334,0.3103995507995833
2763,196,14,1,3,3,0.014315434723318005,-0.7474470645809017
2764,211,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2765,211,17,1,3,3,0.9436545146539237,1.2939770483158852
2766,212,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2767,212,13,1,3,3,2.621510702205,1.41409883082138
2768,213,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2769,214,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2770,215,1,1,3,3,-1.1437046529437338,-1.1437046529437338
2771,216,1,1,3,3,-1.1437046529437338,-1.1437046529437338
