error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
2686,218,1,1,0,2,-0.6365770698078278,
2687,221,1,1,0,2,-0.5941768366441653,
2688,222,1,1,0,2,-0.6789773029714903,
2689,223,5,1,0,2,-1.0641721992999549,
2690,224,5,1,0,2,-1.0641721992999549,
2691,225,5,1,0,2,-1.0641721992999549,
2692,226,5,1,0,2,-1.0641721992999549,
2693,227,5,1,0,2,-1.0641721992999549,
2694,228,5,1,0,2,-1.0641721992999549,
2695,229,5,1,0,2,-1.0641721992999549,
2696,229,9,1,0,2,1.5951303667572017,
2697,230,5,1,0,2,-1.0641721992999549,
2698,231,5,1,0,2,-1.0641721992999549,
2699,232,5,1,0,2,-1.0641721992999549,
2700,232,17,1,0,2,-0.6006812419584098,
2701,233,12,1,0,2,1.3015518831425326,
2702,234,1,1,0,2,-0.7213775361351528,
2703,238,14,1,0,2,-1.3236594199458795,
2704,239,1,1,0,2,-1.1453798677717775,
2705,240,1,1,0,2,-1.1453798677717775,
2706,241,1,1,0,2,-1.1453798677717775,
2707,242,1,1,0,2,-1.1453798677717775,
2708,243,1,1,0,2,-1.1453798677717775,
2709,244,1,1,0,2,-1.1453798677717775,
2710,245,1,1,0,2,-1.1453798677717775,
2711,246,1,1,0,2,-1.1453798677717775,
2712,247,1,1,0,2,-1.1453798677717775,
2713,248,1,1,0,2,-1.1453798677717775,
2714,255,17,1,0,2,0.8039077052589187,
2715,256,12,1,0,2,0.7519952931038932,
2716,258,8,1,0,2,-1.414381101390988,
2717,259,2,1,0,2,0.6203670044240428,
2718,263,8,1,0,2,1.6511047294383643,
2719,264,8,1,0,2,1.582982822086601,
2720,264,17,1,0,2,-1.443434610288807,
2721,265,1,1,0,2,-1.1453798677717775,
2722,265,8,1,0,2,2.0598361735489448,
2723,266,1,1,0,2,-1.1453798677717775,
2724,266,8,1,0,2,0.1524227676995699,
2725,267,1,1,0,2,-1.1453798677717775,
2726,267,8,1,0,2,1.8554704514936544,
2727,267,12,1,0,2,-1.1164971130274806,
2728,268,1,1,0,2,-1.1453798677717775,
2729,268,8,1,0,2,1.9917142661971812,
2730,269,1,1,0,2,-1.1453798677717775,
2731,269,8,1,0,2,1.6511047294383643,
2732,270,1,1,0,2,-1.1453798677717775,
2733,270,6,1,0,2,6.3951590599270896,
2734,270,8,1,0,2,1.582982822086601,
2735,271,1,1,0,2,-1.1453798677717775,
2736,272,1,1,0,2,-1.1453798677717775,
2737,272,8,1,0,2,1.7192266367901277,
2738,273,1,1,0,2,-1.1453798677717775,
2739,274,1,1,0,2,-1.1453798677717775,
2740,274,17,1,0,2,-0.10907511043234477,
2741,275,7,1,0,2,1.6478395658205074,
2742,280,17,1,0,2,1.4359727315067166,
2743,281,12,1,0,2,1.9610197911888998,
2744,283,9,1,0,2,-1.9782385315173865,
2745,284,8,1,0,2,1.6511047294383643,
2746,285,8,1,0,2,1.6511047294383643,
2747,286,6,1,0,2,-4.917151780480926,
2748,286,8,1,0,2,1.9235923588454178,
2749,287,12,1,0,2,1.081729247127077,
2750,288,2,1,0,2,-0.2759835170032107,
2751,288,5,1,0,2,-1.0641721992999549,
2752,288,7,1,0,2,-1.2395593161143004,
2753,288,8,1,0,2,0.35678848975486005,
2754,288,9,1,0,2,-1.758338907008181,
2755,288,14,1,0,2,-1.6410203198330033,
2756,289,2,1,0,2,-1.0727395360496583,
2757,289,5,1,0,2,-1.0641721992999549,
2758,289,7,1,0,2,-1.2395593161143004,
2759,289,8,1,0,2,0.35678848975486005,
2760,289,9,1,0,2,-1.758338907008181,
2761,290,2,1,0,2,-0.37557801938401664,
2762,290,5,1,0,2,-1.0641721992999549,
2763,290,7,1,0,2,-1.2395593161143004,
2764,290,8,1,0,2,0.35678848975486005,
2765,290,9,1,0,2,-1.758338907008181,
2766,291,2,1,0,2,-0.37557801938401664,
2767,291,5,1,0,2,-1.0641721992999549,
2768,291,7,1,0,2,-1.2395593161143004,
2769,291,8,1,0,2,0.35678848975486005,
2770,291,9,1,0,2,-1.758338907008181,
2771,292,2,1,0,2,-0.37557801938401664,
2772,292,5,1,0,2,-1.0641721992999549,
2773,292,6,1,0,2,6.3951590599270896,
2774,292,7,1,0,2,-1.2395593161143004,
2775,292,8,1,0,2,0.35678848975486005,
2776,292,9,1,0,2,-1.758338907008181,
2777,292,14,1,0,2,-0.8793541601039062,
2778,293,2,1,0,2,-0.37557801938401664,
2779,293,6,1,0,2,6.3951590599270896,
2780,293,8,1,0,2,0.35678848975486005,
2781,293,9,1,0,2,-1.758338907008181,
2782,294,2,1,0,2,-0.37557801938401664,
2783,294,5,1,0,2,-1.0641721992999549,
2784,294,6,1,0,2,9.627247871472237,
2785,294,7,1,0,2,-1.2395593161143004,
2786,294,8,1,0,2,0.35678848975486005,
2787,294,9,1,0,2,-1.758338907008181,
2788,295,5,1,0,2,-1.0641721992999549,
2789,295,6,1,0,2,6.3951590599270896,
2790,295,7,1,0,2,-1.2395593161143004,
2791,295,8,1,0,2,0.35678848975486005,
2792,295,9,1,0,2,-1.758338907008181,
2793,296,2,1,0,2,-0.37557801938401664,
2794,296,5,1,0,2,-1.0641721992999549,
2795,296,6,1,0,2,8.011203465699664,
2796,296,7,1,0,2,-1.2395593161143004,
2797,296,8,1,0,2,0.35678848975486005,
2798,296,9,1,0,2,-1.758338907008181,
2799,297,2,1,0,2,-0.37557801938401664,
2800,297,5,1,0,2,-1.0641721992999549,
2801,297,7,1,0,2,-1.2395593161143004,
2802,297,8,1,0,2,0.35678848975486005,
2803,297,9,1,0,2,-1.758338907008181,
2804,298,2,1,0,2,-0.37557801938401664,
2805,298,5,1,0,2,-1.0641721992999549,
2806,298,6,1,0,2,4.779114654154516,
2807,298,7,1,0,2,-1.2395593161143004,
2808,298,8,1,0,2,0.35678848975486005,
2809,298,9,1,0,2,-1.758338907008181,
2810,299,2,1,0,2,-0.37557801938401664,
2811,299,6,1,0,2,4.779114654154516,
2812,299,7,1,0,2,-1.2395593161143004,
2813,299,8,1,0,2,0.35678848975486005,
2814,299,9,1,0,2,-0.9886902212259621,
2815,300,2,1,0,2,-0.37557801938401664,
2816,300,5,1,0,2,-1.0641721992999549,
2817,300,6,1,0,2,1.5470258426093688,
2818,300,7,1,0,2,-1.2395593161143004,
2819,300,8,1,0,2,0.35678848975486005,
2820,300,9,1,0,2,-2.0881883437719893,
2821,301,2,1,0,2,-0.37557801938401664,
2822,301,5,1,0,2,-1.0641721992999549,
2823,301,7,1,0,2,-1.2395593161143004,
2824,301,8,1,0,2,0.35678848975486005,
2825,301,9,1,0,2,-1.0436651273532633,
2826,301,17,1,0,2,0.3825310210937202,
2827,302,2,1,0,2,-0.4253752705744196,
2828,302,5,1,0,2,-1.0641721992999549,
2829,302,7,1,0,2,-1.2395593161143004,
2830,302,9,1,0,2,-1.8133138131354825,
2831,303,2,1,0,2,-0.6245642753360315,
2832,303,5,1,0,2,-1.0641721992999549,
2833,303,7,1,0,2,-1.2395593161143004,
2834,303,8,1,0,2,0.35678848975486005,
2835,303,9,1,0,2,-1.8682887192627837,
2836,305,14,1,0,2,-1.0697707000361805,
2837,306,17,1,0,2,-0.8815990314018755,
2838,307,6,1,0,2,6.3951590599270896,
2839,309,5,1,0,2,-1.3214549069314996,
2840,320,11,1,0,2,-4.409992635114493,
2841,322,17,1,0,2,1.7871199683110488,
2842,331,17,1,0,2,2.2084966524762475,
2843,345,11,1,0,2,2.734641973434021,
2844,345,14,1,0,2,-0.5619932602167824,
2845,350,12,1,0,2,-1.2264084310352084,
2846,352,14,1,0,2,-0.11768800037480916,
2847,356,6,1,0,2,3.1630702483819424,
2848,361,17,1,0,2,1.9978083103936481,
2849,363,2,1,0,2,-0.7241587777168375,
2850,368,12,1,0,2,2.290753745212083,
2851,369,6,1,0,2,6.3951590599270896,
2852,370,12,1,0,2,-0.8966744770120247,
2853,375,9,1,0,2,1.5401554606299004,
2854,381,9,1,0,2,-0.9337153150986607,
2855,388,1,1,0,2,0.8050308577566962,
2856,390,1,1,0,2,0.7626306245930338,
2857,393,5,1,0,2,0.9297687848445174,
2858,396,11,1,0,2,3.5284902632727446,
2859,397,1,1,0,2,0.6778301582657088,
2860,398,17,1,0,2,0.9443665999806516,
2861,402,14,1,0,2,1.3421721391059602,
2862,413,12,1,0,2,-0.5669405229888411,
2863,415,11,1,0,2,-1.2345994757595982,
2864,418,8,1,0,2,2.2642018956042347,
2865,419,8,1,0,2,2.127958080900708,
2866,421,17,1,0,2,1.506202178867583,
2867,422,17,1,0,2,-2.5671057680626697,
2868,423,17,1,0,2,-2.496876320701803,
2869,424,17,1,0,2,-2.4266468733409368,
2870,425,7,1,0,2,2.200745734701641,
2871,425,17,1,0,2,-2.3564174259800703,
2872,426,17,1,0,2,-2.286187978619204,
2873,427,17,1,0,2,-2.2159585312583374,
2874,428,17,1,0,2,-2.1457290838974714,
2875,429,17,1,0,2,-2.075499636536605,
2876,430,17,1,0,2,-2.0052701891757385,
2877,431,17,1,0,2,-1.9350407418148718,
2878,432,17,1,0,2,-1.8648112944540054,
2879,433,17,1,0,2,-1.794581847093139,
2880,434,17,1,0,2,-1.7243523997322727,
2881,435,17,1,0,2,-1.6541229523714063,
2882,436,17,1,0,2,-1.5838935050105398,
2883,437,17,1,0,2,-1.5136640576496734,
2884,439,17,1,0,2,-2.7075646627844026,
2885,440,7,1,0,2,2.1393117159370707,
2886,440,17,1,0,2,-2.637335215423536,
2887,441,1,1,0,2,-0.042973805516553214,
2888,442,1,1,0,2,0.04182666081077173,
2889,443,1,1,0,2,-0.5093763703168405,
2890,443,8,1,0,2,0.28866658240309667,
2891,444,5,1,0,2,1.5729755539233794,
2892,445,5,1,0,2,1.2513721693839484,
2893,446,5,1,0,2,1.3156928462918345,
2894,447,5,1,0,2,1.5086548770154933,
2895,447,7,1,0,2,1.893575640878789,
2896,448,5,1,0,2,1.0584101386602898,
2897,449,5,1,0,2,1.3800135231997208,
2898,450,5,1,0,2,1.1227308155681759,
2899,451,5,1,0,2,1.444334200107607,
2900,452,5,1,0,2,-1.2571342300236135,
2901,452,7,1,0,2,-0.44091707217488546,
2902,453,7,1,0,2,1.2178014344685149,
2903,455,14,1,0,2,-1.1332428800136052,
2904,461,6,1,0,2,4.779114654154516,
2905,479,14,1,0,2,0.07272853955746511,
2906,482,2,1,0,2,0.7697587579952517,
2907,491,11,1,0,2,1.940793683595297,
2908,492,14,1,0,2,0.8978668792639869,
2909,527,14,1,0,2,-0.4985210802393577,
2910,535,8,1,0,2,1.1742513779760206,
2911,540,9,1,0,2,0.6605569625930786,
2912,542,7,1,0,2,0.603461246822811,
2913,547,12,1,0,2,0.6420839750961654,
2914,551,1,1,0,2,0.16902736030175916,
2915,552,17,1,0,2,2.278726099837114,
2916,554,2,1,0,2,0.9191505115664607,
2917,559,11,1,0,2,3.5284902632727446,
2918,559,14,1,0,2,-0.24463236032965865,
2919,575,11,1,0,2,-4.409992635114493,
2920,575,17,1,0,2,1.8573494156719152,
2921,579,1,1,0,2,-0.46697613715317793,
2922,580,8,1,0,2,-0.8694058425768809,
2923,581,12,1,0,2,-1.1164971130274806,
2924,584,6,1,0,2,4.779114654154516,
2925,592,7,1,0,2,-1.7310314662308635,
2926,603,5,1,0,2,0.47952404648931396,
2927,621,9,1,0,2,1.3202558361206949,
2928,626,14,1,0,2,-1.5140759598781537,
2929,628,6,1,0,2,-1.6850629689357783,
2930,635,7,1,0,2,1.9550096596433593,
2931,643,5,1,0,2,1.9588996153706966,
2932,643,11,1,0,2,-1.2345994757595982,
2933,646,9,1,0,2,-0.43894115995294847,
2934,647,8,1,0,2,1.5148609147348375,
2935,651,14,1,0,2,-1.5775481398555786,
2936,662,11,1,0,2,-2.8222960554370458,
2937,663,11,1,0,2,-4.409992635114493,
2938,664,11,1,0,2,3.5284902632727446,
2939,665,11,1,0,2,-4.409992635114493,
2940,666,8,1,0,2,0.4249103971066234,
2941,666,11,1,0,2,3.5284902632727446,
2942,667,11,1,0,2,-4.409992635114493,
2943,668,11,1,0,2,1.1469453937565732,
2944,669,11,1,0,2,-3.6161443452757696,
2945,670,11,1,0,2,3.5284902632727446,
2946,671,11,1,0,2,-3.6161443452757696,
2947,672,9,1,0,2,-1.153614939607866,
2948,672,11,1,0,2,2.734641973434021,
2949,673,8,1,0,2,0.4930323044583868,
2950,684,17,1,0,2,-0.46022234723667693,
2951,688,2,1,0,2,1.3673257722800873,
2952,689,6,1,0,2,6.3951590599270896,
2953,692,12,1,0,2,1.6312858371657162,
2954,697,7,1,0,2,-1.7924654849954338,
2955,698,14,1,0,2,1.2786999591285355,
2956,700,5,1,0,2,-0.7425688147605238,
2957,700,14,1,0,2,-2.212269939629826,
2958,701,9,1,0,2,0.11080790132006509,
2959,706,6,1,0,2,4.779114654154516,
2960,723,7,1,0,2,1.709273584585078,
2961,725,14,1,0,2,-1.0062985200587558,
2962,736,7,1,0,2,1.586405547055937,
2963,751,1,1,0,2,1.7802362205209332,
2964,761,2,1,0,2,-1.570712047953688,
2965,761,17,1,0,2,2.3489555471979804,
2966,763,9,1,0,2,-0.7138156905894553,
2967,767,5,1,0,0,0.15792066194988297,
2968,768,9,1,0,2,0.38568243195657187,
2969,770,9,1,0,2,0.000858089065462372,
2970,775,7,1,0,2,1.7707076033496483,
2971,776,7,1,0,2,0.11198909670624795,
2972,778,12,1,0,2,2.5105763812275392,
2973,783,14,1,0,2,0.13620071953488988,
2974,789,5,1,0,2,-0.09936204568166182,
2975,793,9,1,0,2,-0.27401644157104443,
2976,797,17,1,0,2,2.5596438892805797,
2977,802,12,1,0,2,2.400665063219811,
2978,804,14,1,0,2,-2.52963083951695,
2979,807,2,1,0,2,-1.7201038015248968,
2980,808,14,1,0,2,-2.0853255796749766,
2981,812,2,1,0,0,-1.421320294382479,
2982,817,11,1,0,2,-3.6161443452757696,
2983,819,8,1,0,0,-1.0056496572804077,
2984,826,12,1,0,2,1.5213745191579884,
2985,832,14,1,0,2,-1.9583812197201271,
2986,848,6,1,0,0,4.779114654154516,
2987,850,1,1,0,0,0.2962280597927466,
2988,851,12,1,0,2,0.8619066111116211,
2989,852,1,1,0,0,0.2538278266290841,
2990,862,11,1,0,2,-0.4407511859208744,
2991,866,8,1,0,0,-0.05194295435572026,
2992,867,11,1,0,2,-4.409992635114493,
2993,870,7,1,0,0,2.385047790995352,
2994,870,17,1,0,2,2.419184994558847,
2995,872,17,1,0,2,0.4527604684545867,
2996,874,6,1,0,0,4.779114654154516,
2997,874,7,1,0,0,-1.0552572598205894,
2998,876,12,1,0,2,1.741197155173444,
2999,881,5,1,0,0,-1.1928135531157271,
3000,885,14,1,0,2,-2.0218533996975516,
3001,889,7,1,0,0,-1.6081634287017228,
3002,890,6,1,0,0,4.779114654154516,
3003,893,12,1,0,2,-0.7867631590042968,
3004,896,8,1,0,0,2.3323238029559983,
3005,903,17,1,0,2,1.3657432841458503,
3006,904,12,1,0,2,0.09252738505752606,
3007,910,14,1,0,2,-1.8949090397427024,
3008,927,8,1,0,0,-1.5506249160945147,
3009,928,17,1,0,2,2.138267205115381,
3010,929,12,1,0,2,0.4222613390807097,
3011,933,11,1,0,2,-1.2345994757595982,
3012,941,8,1,0,0,-1.2781372866874612,
3013,942,9,1,0,0,0.7705067748476814,
3014,947,11,1,0,2,-3.6161443452757696,
3015,948,14,1,0,2,0.5805059793768632,
3016,951,17,1,0,2,2.6298733366414457,
3017,953,8,1,0,0,-0.733162027873354,
3018,953,17,1,0,2,-0.5304517945975433,
3019,954,11,1,0,2,2.734641973434021,
3020,954,12,1,0,2,0.8619066111116211,
3021,956,8,1,0,0,-0.5969182131698273,
3022,960,8,1,0,0,-1.6868687307980414,
3023,960,14,1,0,2,-1.450603779900729,
3024,966,2,1,0,0,-0.9731450336688523,
3025,968,11,1,0,2,3.5284902632727446,
3026,970,5,1,0,0,0.5438447233972001,
3027,974,2,1,0,0,-0.8735505312880464,
3028,976,6,1,0,0,4.779114654154516,
3029,976,14,1,0,2,0.32661725946716413,
3030,978,17,1,0,2,1.3657432841458503,
3031,979,12,1,0,2,0.31235002107298176,
