error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
2648,574,17,1,2,2,1.7676503967221544,
2649,577,11,1,2,2,-1.6340727538722217,
2650,595,1,1,0,0,-0.4307534894895973,
2651,595,11,1,0,0,-2.9890897528350844,
2652,598,5,1,0,0,-0.58923637986102,
2653,599,5,1,0,0,-0.5254008035768203,
2654,605,11,1,0,0,-2.9890897528350844,
2655,630,7,1,0,0,1.9417779010733205,
2656,648,7,1,0,0,0.7784593167718574,
2657,650,7,1,0,0,2.200293142029201,
2658,664,6,1,0,0,-3.4535910139793615,
2659,664,11,1,0,0,1.7534697435349342,
2660,665,11,1,0,0,-0.9565642543907906,
2661,666,11,1,2,2,-2.9890897528350844,
2662,667,11,1,2,2,2.4309782430163653,
2663,668,11,1,0,0,3.785995241979228,
2664,669,11,1,2,2,-2.9890897528350844,
2665,672,5,1,0,0,-1.1637565664188176,
2666,675,14,1,2,2,0.3304453063252157,
2667,684,2,1,0,0,1.476638340206084,
2668,685,2,1,0,0,1.4166458738179921,
2669,685,5,1,0,0,1.5811732138017716,
2670,687,1,1,0,0,-0.9973510713519245,
2671,691,17,1,2,2,-0.3438114968582149,
2672,712,11,1,0,0,1.0759612440535031,
2673,717,7,1,0,0,1.8125202805953802,
2674,719,6,1,0,0,6.638339613696855,
2675,726,8,1,0,0,-0.49561287435587037,
2676,738,8,1,0,0,-0.7354334818776003,
2677,739,5,1,0,0,-1.4829344478398165,
2678,742,17,1,0,0,-0.4250215696882291,
2679,752,2,1,0,0,0.9367061427132548,
2680,766,12,1,2,2,-2.1947095515506936,
2681,768,14,1,2,2,-0.4630570366930155,
2682,775,7,1,0,0,-0.44948807776857574,
2683,778,5,1,0,0,0.3682972644019763,
2684,804,17,1,0,0,-3.5110043372287687,
2685,819,12,1,0,0,-1.417514914657473,
2686,821,17,1,0,0,-1.6431726621384422,
2687,822,11,1,0,0,3.1084867424977967,
2688,837,2,1,0,0,-1.4629925128104315,
2689,837,5,1,0,0,-0.9084142612820187,
2690,839,1,1,0,0,-1.1003688135087113,
2691,844,12,1,2,2,0.13687435912896811,
2692,846,17,1,0,0,-0.9122820066683143,
2693,861,17,1,0,0,1.5240201782321119,
2694,868,14,1,2,2,-1.5210601607173238,
2695,869,9,1,0,0,-1.094823849471444,
2696,869,12,1,0,0,-1.8838316967934055,
2697,871,17,1,0,0,-3.592214410058783,
2698,878,8,1,0,0,-1.9345365194862496,
2699,893,17,1,0,0,-0.5062316425182433,
2700,895,6,1,0,0,1.5923742998587471,
2701,897,12,1,2,2,-0.17400349562832013,
2702,899,17,1,0,0,1.6864403238921402,
2703,906,7,1,0,0,1.8771490908343502,
2704,913,17,1,0,0,2.1737007608722254,
2705,919,8,1,0,0,-0.09591186181965389,
2706,921,12,1,0,0,-1.5729538420361173,
2707,922,6,1,0,0,8.32032805164289,
2708,923,17,1,0,0,-3.34858419156874,
2709,929,6,1,0,0,6.638339613696855,
2710,930,6,1,0,0,4.95635117575082,
2711,942,5,1,0,0,-0.07855176958742198,
2712,945,12,1,2,2,-1.106637059900185,
2713,947,17,1,0,0,1.6864403238921402,
2714,952,17,1,0,0,0.06223886729185614,
2715,957,6,1,0,0,6.638339613696855,
2716,959,1,1,0,0,0.7024416742350571,
2717,959,7,1,0,0,1.6186338498784696,
2718,963,11,1,2,2,-2.9890897528350844,
2719,970,12,1,2,2,-0.01856456824967601,
2720,972,17,1,0,0,-1.561962589308428,
2721,986,6,1,0,0,6.638339613696855,
