error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
2278,974,3,0,3,3,,0.0
2279,974,4,0,3,3,,0.0
2280,975,3,0,3,3,,0.0
2281,975,4,0,3,3,,0.0
2282,976,3,0,3,3,,0.0
2283,976,4,0,3,3,,0.0
2284,976,15,0,3,3,,0.07686044253496437
2285,977,3,0,3,3,,0.0
2286,977,4,0,3,3,,0.0
2287,978,3,0,3,3,,0.0
2288,978,4,0,3,3,,0.0
2289,979,3,0,3,3,,0.0
2290,979,4,0,3,3,,0.0
2291,980,3,0,3,3,,0.0
2292,980,4,0,3,3,,0.0
2293,981,3,0,3,3,,0.0
2294,981,4,0,3,3,,0.0
2295,982,3,0,3,3,,0.0
2296,982,4,0,3,3,,0.0
2297,983,3,0,3,3,,0.0
2298,983,4,0,3,3,,0.0
2299,983,15,0,3,3,,-1.4569627472490447
2300,984,3,0,3,3,,0.0
2301,984,4,0,3,3,,0.0
2302,985,3,0,3,3,,0.0
2303,985,4,0,3,3,,0.0
2304,985,15,0,3,3,,-1.4569627472490447
2305,986,3,0,3,3,,0.0
2306,986,4,0,3,3,,0.0
2307,986,15,0,3,3,,-1.4569627472490447
2308,987,3,0,3,3,,0.0
2309,987,4,0,3,3,,0.0
2310,988,3,0,3,3,,0.0
2311,988,4,0,3,3,,0.0
2312,989,3,0,3,3,,0.0
2313,989,4,0,3,3,,0.0
2314,990,3,0,3,3,,0.0
2315,990,4,0,3,3,,0.0
2316,991,3,0,3,3,,0.0
2317,991,4,0,3,3,,0.0
2318,991,6,0,3,3,,-0.0032103281258991376
2319,992,3,0,3,3,,0.0
2320,992,4,0,3,3,,0.0
2321,992,14,0,3,3,,0.46165251711181693
2322,993,3,0,3,3,,0.0
2323,993,4,0,3,3,,0.0
2324,994,3,0,3,3,,0.0
2325,994,4,0,3,3,,0.0
2326,995,3,0,3,3,,0.0
2327,995,4,0,3,3,,0.0
2328,995,11,0,3,3,,1.0309136401804255
2329,996,3,0,3,3,,0.0
2330,996,4,0,3,3,,0.0
2331,997,3,0,3,3,,0.0
2332,997,4,0,3,3,,0.0
2333,998,3,0,3,3,,0.0
2334,998,4,0,3,3,,0.0
2335,999,3,0,3,3,,0.0
2336,999,4,0,3,3,,0.0
2337,1,9,1,3,3,0.466511725993467,0.054621515631035504
2338,2,9,1,3,3,-1.7694637016883041,-1.5929393258186906
2339,3,9,1,3,3,-1.651780784441895,-1.5929393258186906
2340,4,7,1,3,3,-1.190018382954464,-1.190018382954464
2341,5,7,1,3,3,-1.125759726953323,-1.382794350957887
2342,6,7,1,3,3,-1.896863598967015,-1.382794350957887
2343,7,7,1,3,3,1.7016211370968812,-1.382794350957887
2344,8,11,1,3,3,-1.510489764814444,-1.3949714282237682
2345,9,5,1,3,3,1.3510543490252669,1.2802361245568488
2346,9,11,1,3,3,-0.7018614086797128,-1.3949714282237682
2347,10,5,1,3,3,1.1385996756200123,1.2802361245568488
2348,10,11,1,3,3,-1.7415264379957958,-1.3949714282237682
2349,11,11,1,3,3,-1.2794530916330922,-1.3949714282237682
2350,12,1,1,3,3,0.022054204969761657,0.07134012578254778
2351,13,1,1,3,3,-0.027231715843024466,-0.07651763665581059
2352,13,17,1,3,3,-0.8425770054612434,-0.9240211799785869
2353,14,1,1,3,3,-0.07651763665581059,-0.07651763665581059
2354,16,1,1,3,3,0.16991196740812003,0.07134012578254778
2355,16,9,1,3,3,-0.357268694731396,-0.474951611977805
2356,17,1,1,3,3,0.21919788822090616,0.07134012578254778
2357,18,1,1,3,3,0.2684838090336923,0.36705565065926454
2358,39,11,1,3,3,-0.5863430720890369,-1.3949714282237682
2359,41,11,1,3,3,-1.0484164184517404,-1.3949714282237682
2360,42,1,1,3,3,1.1556303836638426,1.1063444628510564
2361,43,1,1,3,3,0.8599148587871258,1.1063444628510564
2362,47,11,1,3,3,-0.47082473549836107,-1.3949714282237682
2363,55,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2364,56,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2365,57,1,1,3,3,-1.3086656569754638,0.6134852547231952
2366,58,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2367,59,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2368,65,1,1,3,3,-1.3086656569754638,0.564199333910409
2369,66,1,1,3,3,-1.3086656569754638,0.564199333910409
2370,67,1,1,3,3,-1.3086656569754638,0.564199333910409
2371,68,1,1,3,3,-1.3086656569754638,0.564199333910409
2372,69,5,1,3,3,-0.34858303821677,-0.2777648137483518
2373,73,7,1,3,3,-0.997242414951041,-0.6116904789441949
2374,75,11,1,3,3,0.5688402938177219,0.9153953035897495
2375,89,1,1,3,3,-1.3086656569754638,-0.5693768447836719
2376,103,7,1,3,3,1.3160692010900352,1.1875518890877532
2377,107,1,1,3,3,-1.3086656569754638,-1.407237498601036
2378,107,12,1,3,3,-3.055994061830034,0.353586089798516
2379,108,1,1,3,3,-1.3086656569754638,0.7613430171615535
2380,109,1,1,3,3,-1.3086656569754638,0.7613430171615535
2381,110,1,1,3,3,-1.3086656569754638,0.7613430171615535
2382,111,1,1,3,3,-1.3086656569754638,0.7613430171615535
2383,115,17,1,3,3,1.8450807536110907,1.1120831829549995
2384,117,1,1,3,3,-1.3086656569754638,0.7613430171615535
2385,118,1,1,3,3,-1.3086656569754638,0.7613430171615535
2386,119,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2387,119,14,1,3,3,-1.608256866677583,-1.194274989919703
2388,120,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2389,121,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2390,122,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2391,123,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2392,124,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2393,125,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2394,126,1,1,3,3,-1.3086656569754638,-0.8650923696603886
2395,126,12,1,3,3,-6.465574213458584,0.353586089798516
2396,145,6,1,3,3,9.531464205789238,-0.0032103281258991376
2397,151,5,1,3,3,-1.1984017318377884,-1.1984017318377884
2398,151,6,1,3,3,6.353239361150859,-0.0032103281258991376
2399,152,5,1,3,3,-1.1984017318377884,-1.1984017318377884
2400,153,5,1,3,3,-1.1984017318377884,0.21796275753057565
2401,154,1,1,3,3,-0.12580355746859673,0.6134852547231952
2402,154,5,1,3,3,-1.1984017318377884,0.21796275753057565
2403,154,13,1,3,3,-1.185149266401565,-1.0105802184708588
2404,155,5,1,3,3,-1.1984017318377884,0.21796275753057565
2405,161,2,1,3,3,-0.018534609317386107,0.03827425515385997
2406,168,1,1,3,3,-1.3086656569754638,-0.17508947828138285
2407,169,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2408,170,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2409,171,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2410,172,1,1,3,3,-1.3086656569754638,-1.3086656569754638
2411,179,1,1,3,3,-1.3086656569754638,0.564199333910409
2412,180,1,1,3,3,-1.3086656569754638,0.564199333910409
2413,181,1,1,3,3,-1.3086656569754638,0.564199333910409
2414,182,1,1,3,3,-1.3086656569754638,0.564199333910409
2415,183,1,1,3,3,-1.3086656569754638,0.564199333910409
2416,192,13,1,3,3,1.2588174046283231,1.4333864525590296
2417,196,13,1,3,3,-0.48687307467873986,-1.0105802184708588
2418,202,11,1,3,3,0.33780362063637015,-0.8173797452703887
2419,208,2,1,3,3,1.0040249511650434,0.9472160866937973
2420,212,13,1,3,3,0.3859721649747917,1.4333864525590296
2421,220,9,1,3,3,0.1723044328774445,0.23114589150064901
2422,222,5,1,3,3,-0.13612836481151538,-0.20694658927993362
2423,222,7,1,3,3,0.15941339306949712,-0.03336257493392591
2424,233,2,1,3,3,-0.24577006720237043,-0.18896120273112435
2425,238,7,1,3,3,0.0951547370683561,-0.03336257493392591
2426,240,8,1,3,3,-0.3938675202007341,0.5154814653373415
2427,244,14,1,3,3,-1.111478614568127,-1.5254604913260068
2428,245,6,1,3,3,9.531464205789238,-0.0032103281258991376
2429,253,14,1,3,3,1.3724126459791528,1.3724126459791528
2430,254,14,1,3,3,1.3724126459791528,1.3724126459791528
2431,255,14,1,3,3,1.3724126459791528,1.3724126459791528
2432,256,1,1,3,3,1.2049163044766287,1.2542022252894147
2433,256,14,1,3,3,1.3724126459791528,1.3724126459791528
2434,257,14,1,3,3,1.3724126459791528,1.3724126459791528
2435,258,14,1,3,3,1.3724126459791528,1.3724126459791528
2436,259,14,1,3,3,1.3724126459791528,1.3724126459791528
2437,260,14,1,3,3,1.3724126459791528,1.3724126459791528
2438,262,11,1,3,3,-0.3553063989076852,-1.62600810140512
2439,262,14,1,3,3,1.3724126459791528,1.3724126459791528
2440,263,14,1,3,3,1.3724126459791528,1.3724126459791528
2441,278,14,1,3,3,-0.366311236403943,-0.863089488513399
2442,279,7,1,3,3,-1.639828974962451,-1.8326049429658742
2443,281,8,1,3,3,1.9704398421982625,1.6976351465368398
2444,282,8,1,3,3,1.6976351465368398,1.6976351465368398
2445,283,8,1,3,3,1.7885700450906474,1.879504943644455
2446,284,8,1,3,3,-0.12106282453931144,1.879504943644455
2447,285,8,1,3,3,0.24267676967591884,1.879504943644455
2448,291,13,1,3,3,0.9096793087669106,-0.6614421226094461
2449,294,7,1,3,3,-1.318535694956746,-1.382794350957887
2450,304,6,1,3,3,9.531464205789238,-0.0032103281258991376
2451,305,6,1,3,3,-6.359660017402657,6.353239361150859
2452,306,6,1,3,3,6.353239361150859,6.353239361150859
2453,307,6,1,3,3,6.353239361150859,-9.537884862041036
2454,308,6,1,3,3,-9.537884862041036,-0.0032103281258991376
2455,313,14,1,3,3,-0.449107611755519,-1.194274989919703
2456,322,8,1,3,3,-1.3941514042926173,-1.485086302846425
2457,335,9,1,3,3,1.5256579812111482,1.3491336053415346
2458,342,14,1,3,3,1.2896162706275769,1.041227144572849
2459,344,11,1,3,3,-0.23978806231700928,0.7998769669990736
2460,345,13,1,3,3,0.560541212905498,1.4333864525590296
2461,348,14,1,3,3,-1.6910532420291589,-1.194274989919703
2462,361,6,1,3,3,6.353239361150859,-0.0032103281258991376
2463,368,12,1,3,3,-4.19252077903955,0.353586089798516
2464,376,13,1,3,3,1.7825245484204422,1.4333864525590296
2465,396,9,1,3,3,1.5844994398343526,0.8784019363558986
2466,401,11,1,3,3,1.377468649952453,1.0309136401804255
2467,402,6,1,3,3,3.17501451651248,-0.0032103281258991376
2468,413,6,1,3,3,-0.0032103281258991376,-0.0032103281258991376
2469,416,8,1,3,3,2.06137474075207,2.152309639305878
2470,418,17,1,3,3,-0.028135260287808852,-1.3312420525653041
2471,425,11,1,3,3,1.1464319767711013,0.9153953035897495
2472,427,1,1,3,3,-1.012950132098747,-1.0622360529115331
2473,432,17,1,3,3,-2.960125542912173,-2.8786813683948296
2474,433,17,1,3,3,-2.8786813683948296,-2.8786813683948296
2475,434,17,1,3,3,-2.7972371938774865,-2.552904670325456
2476,435,17,1,3,3,-2.715793019360143,-2.552904670325456
2477,436,17,1,3,3,-2.6343488448427994,-2.3900163212907692
2478,437,17,1,3,3,-2.552904670325456,-1.7384629251520214
2479,438,17,1,3,3,-2.4714604958081123,-2.3900163212907692
2480,439,17,1,3,3,-2.3900163212907692,-2.3900163212907692
2481,440,17,1,3,3,-2.3085721467734257,-2.3900163212907692
2482,441,5,1,3,3,-1.4816746297114614,-1.5524928541798795
2483,441,17,1,3,3,-2.227127972256082,-2.3900163212907692
2484,442,17,1,3,3,-2.1456837977387386,-1.6570187506346779
2485,443,17,1,3,3,-2.064239623221395,-1.9827954487040518
2486,444,14,1,3,3,1.1240235199244248,1.041227144572849
2487,444,17,1,3,3,-1.9827954487040518,-1.9827954487040518
2488,445,17,1,3,3,-1.9013512741867082,-1.9827954487040518
2489,446,17,1,3,3,-1.819907099669365,-2.3900163212907692
2490,447,13,1,3,3,0.21140311704408538,-0.1377349788173272
2491,447,17,1,3,3,-1.7384629251520214,-1.7384629251520214
2492,448,17,1,3,3,-1.6570187506346779,-1.9827954487040518
2493,449,17,1,3,3,-1.5755745761173345,-1.9827954487040518
2494,450,9,1,3,3,1.8198652743271706,1.7610238157039662
2495,450,17,1,3,3,-3.12301389194686,-3.0415697174295167
2496,451,17,1,3,3,-3.0415697174295167,-3.0415697174295167
2497,452,1,1,3,3,0.3177697298464784,0.07134012578254778
2498,453,1,1,3,3,0.12062604659533391,0.07134012578254778
2499,461,2,1,3,3,-0.8138587119148313,-0.9842853053285695
2500,461,12,1,3,3,-6.465574213458584,0.353586089798516
2501,462,2,1,3,3,-1.0410941697998155,-1.1547118987423077
2502,462,9,1,3,3,1.643340898457557,-0.828000363717032
2503,462,12,1,3,3,2.6266395242175493,0.353586089798516
2504,463,2,1,3,3,-0.9842853053285695,0.15189198409635213
2505,463,5,1,3,3,1.3510543490252669,1.7759636958357763
2506,463,12,1,3,3,-6.465574213458584,0.353586089798516
2507,463,13,1,3,3,0.560541212905498,1.4333864525590296
2508,464,2,1,3,3,-0.9274764408573234,-0.8138587119148313
2509,464,5,1,3,3,1.4218725734936852,1.2094179000884306
2510,464,9,1,3,3,-0.4161101533546005,-0.2984272361081915
2511,464,12,1,3,3,4.8996929586365825,4.8996929586365825
2512,465,2,1,3,3,-0.8138587119148313,-0.8138587119148313
2513,465,5,1,3,3,1.2094179000884306,1.2094179000884306
2514,465,9,1,3,3,-0.2984272361081915,-0.2984272361081915
2515,465,12,1,3,3,4.8996929586365825,4.8996929586365825
2516,469,12,1,3,3,-6.465574213458584,0.353586089798516
2517,474,2,1,3,3,-1.0979030342710616,-1.1547118987423077
2518,474,12,1,3,3,3.763166241427066,0.353586089798516
2519,477,17,1,3,3,2.4151899752324946,0.5419739613335953
2520,482,13,1,3,3,-0.31230402674803354,-0.1377349788173272
2521,488,13,1,3,3,1.607955500489736,1.4333864525590296
2522,492,12,1,3,3,-5.329047496249068,0.353586089798516
2523,513,13,1,3,3,0.9096793087669106,1.4333864525590296
2524,515,17,1,3,3,1.7636365790937472,1.193527357472343
2525,538,13,1,3,3,1.0842483566976169,-0.6614421226094461
2526,546,1,1,3,3,0.41634157147205064,0.4656274922848368
2527,546,17,1,3,3,-1.494130401599991,-1.4126862270826477
2528,556,2,1,3,3,-0.3593877961448626,-0.41619666061610866
2529,561,14,1,3,3,1.6208017720338808,1.041227144572849
2530,563,13,1,3,3,1.7825245484204422,-0.1377349788173272
2531,566,14,1,3,3,-0.531903987107095,0.5444488924633929
2532,566,17,1,3,3,2.1708574516804644,-0.10957943480515231
2533,570,1,1,3,3,-0.37223316153252733,-0.32294724071974124
2534,578,13,1,3,3,0.03683406911337908,-0.1377349788173272
2535,578,14,1,3,3,0.710041643166545,0.5444488924633929
2536,588,13,1,3,3,1.9570935963511484,1.4333864525590296
2537,590,6,1,3,3,6.353239361150859,-0.0032103281258991376
2538,591,14,1,3,3,-1.7738496173807348,-1.194274989919703
2539,594,8,1,3,3,-1.3032165057388099,-0.8485420129697719
2540,594,12,1,3,3,1.4901128070080327,0.353586089798516
2541,616,1,1,3,3,-0.6679486864092441,-0.7172346072220303
2542,619,8,1,3,3,0.6973512624449566,0.6064163638911491
2543,627,17,1,3,3,-3.2044580664642037,0.4605297868162519
2544,632,5,1,3,3,0.9261450022147577,0.8553267777463395
2545,638,11,1,3,3,-1.1639347550424164,-0.1242697257263334
2546,640,2,1,3,3,-0.13215233825987827,-1.1547118987423077
2547,640,17,1,3,3,1.6007482300590603,1.4378598810243732
2548,642,14,1,3,3,-1.442664115974431,-1.0286822392165509
2549,648,9,1,3,3,0.348828808747058,-0.5337930706010096
2550,652,9,1,3,3,0.4076702673702625,-0.5337930706010096
2551,656,8,1,3,3,1.6067002479830323,1.5157653494292247
2552,666,17,1,3,3,2.089413277163121,-1.3312420525653041
2553,667,5,1,3,3,-1.1275835073693703,-1.1984017318377884
2554,667,7,1,3,3,-1.061501070952182,-1.382794350957887
2555,668,13,1,3,3,-0.8360111705401524,-1.0105802184708588
2556,693,17,1,3,3,-0.7611328309438999,-1.0054653544959302
2557,705,2,1,3,3,1.401687002463766,1.3448781379925199
2558,709,17,1,3,3,1.926524928128434,0.9491948339203126
2559,711,11,1,3,3,1.492986986543129,1.0309136401804255
2560,711,17,1,3,3,2.3337458007151515,1.193527357472343
2561,715,11,1,3,3,0.6843586304083978,1.0309136401804255
2562,716,5,1,3,3,-0.7734923850272792,-0.8443106094956975
2563,722,14,1,3,3,-0.7802931131618229,-0.945885863864975
2564,727,12,1,3,3,-6.465574213458584,0.353586089798516
2565,730,14,1,3,3,0.37885614176024096,0.6272452678149689
2566,734,17,1,3,3,2.0079691026457773,0.9491948339203126
2567,745,17,1,3,3,-3.448790590016234,-1.4126862270826477
2568,746,11,1,3,3,-0.008751389135657513,-0.1242697257263334
2569,755,8,1,3,3,1.4248304508754173,-0.7576071144159644
2570,759,17,1,3,3,2.252301626197808,1.030639008437656
2571,760,11,1,3,3,0.10676694745501837,-0.1242697257263334
2572,765,2,1,3,3,1.572113595877504,1.5153047314062582
2573,767,17,1,3,3,1.6821924045764036,0.9491948339203126
2574,786,2,1,3,3,-1.438756221098538,-0.8706675763860774
2575,790,9,1,3,3,-0.7691589050938276,-0.828000363717032
2576,790,17,1,3,3,-3.3673464154988904,0.4605297868162519
2577,793,9,1,3,3,-0.710317446470623,-0.828000363717032
2578,795,17,1,3,3,0.7048623103682823,0.9491948339203126
2579,802,14,1,3,3,-1.2770713652712788,-1.0286822392165509
2580,820,17,1,3,3,1.6821924045764036,0.9491948339203126
2581,845,17,1,3,3,1.35641570650703,1.35641570650703
2582,851,1,1,3,3,-1.2100938153498915,-1.1608078945371054
2583,852,14,1,3,3,-0.531903987107095,-1.194274989919703
2584,856,9,1,3,3,-1.2398905740794635,-1.2987320327026681
2585,862,11,1,3,3,0.45332195722704605,1.0309136401804255
2586,870,17,1,3,3,-3.285902240981547,0.9491948339203126
2587,877,14,1,3,3,-0.614700362458671,-1.194274989919703
2588,879,1,1,3,3,-0.4708050031580996,-0.5200909239708857
2589,879,12,1,3,3,6.036219675846099,0.353586089798516
2590,881,11,1,3,3,1.261950313361777,0.9153953035897495
2591,882,7,1,3,3,-0.868725102948759,-0.9329837589499
2592,889,2,1,3,3,-0.5866232540298469,-0.5298143895586008
2593,895,17,1,3,3,0.6234181358509387,0.9491948339203126
2594,899,17,1,3,3,1.2749715319896864,1.4378598810243732
2595,905,11,1,3,3,0.22228528404569425,-0.1242697257263334
2596,909,12,1,3,3,-0.7829406274110006,0.353586089798516
2597,923,17,1,3,3,-0.4353561328745261,0.9491948339203126
2598,929,7,1,3,3,0.22367204907063812,-0.2903971989384899
2599,945,17,1,3,3,0.053308914229534606,0.5419739613335953
2600,952,14,1,3,3,0.8756343938696969,1.5380053966823048
2601,953,9,1,3,3,0.9960848536023076,0.937243394979103
2602,955,14,1,3,3,0.04767064035393699,-0.283514861052367
2603,957,2,1,3,3,0.7767894932800591,0.6063628998663207
2604,959,2,1,3,3,0.6631717643375669,-1.3819473566272922
2605,959,8,1,3,3,1.3338955523216096,0.3336116682297264
2606,969,1,1,3,3,0.6627711755359813,0.7120570963487675
2607,971,6,1,3,3,9.531464205789238,-0.0032103281258991376
2608,982,1,1,3,3,1.4513459085405593,1.303488146102201
2609,988,5,1,3,3,0.6428721043410849,0.5720538798726666
2610,998,13,1,3,3,0.7351102608362043,-0.1377349788173272
